field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH (37),Snow Storm,2026-W03,4,2026-W06,0.5775541457011595,0.4224458542988405,0.5878958500346596,-0.5775541457011595,13517.0,31997.0,final
GH (37),Snow Storm,2026-W04,3,2026-W06,0.6015251429821545,0.3984748570178454,0.5878958500346596,-0.6015251429821545,12750.0,31997.0,final
GH (37),Snow Storm,2026-W05,2,2026-W06,0.6118386098696753,0.3881613901303247,0.5878958500346596,-0.6118386098696753,12420.0,31997.0,final
GH (37),Snow Storm,2026-W06,1,2026-W06,0.07331937369128355,1.0733193736912836,0.5878958500346596,0.07331937369128355,34343.0,31997.0,final
GH (11),Snowflake,2026-W03,4,2026-W06,0.6423315892740353,0.35766841072596467,0.3351286107144444,-0.6423315892740353,4375.0,12232.0,final
GH (11),Snowflake,2026-W04,3,2026-W06,0.37336494440810986,0.6266350555918901,0.3351286107144444,-0.37336494440810986,7665.0,12232.0,final
GH (11),Snowflake,2026-W05,2,2026-W06,0.15721059516023544,0.8427894048397645,0.3351286107144444,-0.15721059516023544,10309.0,12232.0,final
GH (11),Snowflake,2026-W06,1,2026-W06,0.44032047089601045,0.5596795291039895,0.3351286107144444,-0.44032047089601045,6846.0,12232.0,final
GH (2) A,Snowflake,2026-W03,4,2026-W06,0.23254265501456511,0.7674573449854348,0.1341225802402386,-0.23254265501456511,9221.0,12015.0,final
GH (2) A,Snowflake,2026-W04,3,2026-W06,0.11094465251768623,0.8890553474823137,0.1341225802402386,-0.11094465251768623,10682.0,12015.0,final
GH (2) A,Snowflake,2026-W05,2,2026-W06,0.3526425301706201,0.6473574698293799,0.1341225802402386,-0.3526425301706201,7778.0,12015.0,final
GH (2) A,Snowflake,2026-W06,1,2026-W06,0.2789846025801082,0.7210153974198918,0.1341225802402386,-0.2789846025801082,8663.0,12015.0,final
GH (9),Snowflake,2026-W03,4,2026-W06,0.03371718102257024,0.9662828189774297,0.27213382028743366,-0.03371718102257024,10489.0,10855.0,final
GH (9),Snowflake,2026-W04,3,2026-W06,0.3759557807461999,0.6240442192538,0.27213382028743366,-0.3759557807461999,6774.0,10855.0,final
GH (9),Snowflake,2026-W05,2,2026-W06,0.4861354214647628,0.5138645785352373,0.27213382028743366,-0.4861354214647628,5578.0,10855.0,final
GH (9),Snowflake,2026-W06,1,2026-W06,0.23795485951174575,0.7620451404882542,0.27213382028743366,-0.23795485951174575,8272.0,10855.0,final
GH 18(A),Snowy Blossoms,2026-W03,4,2026-W06,0.0397489539748954,1.0397489539748954,0.4511696952540723,0.0397489539748954,5467.0,5258.0,final
GH 18(A),Snowy Blossoms,2026-W04,3,2026-W06,0.604031951312286,1.604031951312286,0.4511696952540723,0.604031951312286,8434.0,5258.0,final
GH 18(A),Snowy Blossoms,2026-W05,2,2026-W06,0.04811715481171548,0.9518828451882845,0.4511696952540723,-0.04811715481171548,5005.0,5258.0,final
GH 18(A),Snowy Blossoms,2026-W06,1,2026-W06,0.5173069608216052,0.48269303917839484,0.4511696952540723,-0.5173069608216052,2538.0,5258.0,final
GH 40(D),Snowy Blossoms,2026-W03,4,2026-W06,0.6217544937778461,1.621754493777846,0.27784455623270593,0.6217544937778461,10556.0,6509.0,final
GH 40(D),Snowy Blossoms,2026-W04,3,2026-W06,0.2299892456598556,1.2299892456598556,0.27784455623270593,0.2299892456598556,8006.0,6509.0,final
GH 40(D),Snowy Blossoms,2026-W05,2,2026-W06,0.8305423260101398,1.8305423260101399,0.27784455623270593,0.8305423260101398,11915.0,6509.0,final
GH 40(D),Snowy Blossoms,2026-W06,1,2026-W06,0.04393916116146874,0.9560608388385312,0.27784455623270593,-0.04393916116146874,6223.0,6509.0,final
GH 7(A),Snowy Blossoms,2026-W03,4,2026-W06,1.0645216792842396,2.0645216792842396,0.3837177028739055,1.0645216792842396,11999.0,5812.0,final
GH 7(A),Snowy Blossoms,2026-W04,3,2026-W06,1.009463179628355,2.009463179628355,0.3837177028739055,1.009463179628355,11679.0,5812.0,final
GH 7(A),Snowy Blossoms,2026-W05,2,2026-W06,0.02615278733654508,1.026152787336545,0.3837177028739055,0.02615278733654508,5964.0,5812.0,final
GH 7(A),Snowy Blossoms,2026-W06,1,2026-W06,0.016689607708189953,1.01668960770819,0.3837177028739055,0.016689607708189953,5909.0,5812.0,final
GH 3(B),Sparkling Bubbles,2026-W03,4,2026-W06,0.22234042553191488,1.2223404255319148,0.25048259258406924,0.22234042553191488,2298.0,1880.0,final
GH 3(B),Sparkling Bubbles,2026-W04,3,2026-W06,0.7351063829787234,1.7351063829787234,0.25048259258406924,0.7351063829787234,3262.0,1880.0,final
GH 3(B),Sparkling Bubbles,2026-W05,2,2026-W06,0.07606382978723404,1.076063829787234,0.25048259258406924,0.07606382978723404,2023.0,1880.0,final
GH 3(B),Sparkling Bubbles,2026-W06,1,2026-W06,0.05106382978723404,1.0510638297872341,0.25048259258406924,0.05106382978723404,1976.0,1880.0,final
GH 22(C),Summer Dance,2026-W03,4,2026-W06,3.533364297878929,4.533364297878928,0.5339745132412546,3.533364297878929,29281.0,6459.0,final
GH 22(C),Summer Dance,2026-W04,3,2026-W06,1.8231924446508747,2.823192444650875,0.5339745132412546,1.8231924446508747,18235.0,6459.0,final
GH 22(C),Summer Dance,2026-W05,2,2026-W06,0.6148010527945502,1.6148010527945502,0.5339745132412546,0.6148010527945502,10430.0,6459.0,final
GH 22(C),Summer Dance,2026-W06,1,2026-W06,0.531506425143211,1.5315064251432111,0.5339745132412546,0.531506425143211,9892.0,6459.0,final
GH 42,Summer Rose,2026-W03,4,2026-W06,0.33078802687843617,0.6692119731215639,0.3092423881633681,-0.33078802687843617,8764.0,13096.0,final
GH 42,Summer Rose,2026-W04,3,2026-W06,0.17234270006108734,0.8276572999389127,0.3092423881633681,-0.17234270006108734,10839.0,13096.0,final
GH 42,Summer Rose,2026-W05,2,2026-W06,0.052993280390959074,0.9470067196090409,0.3092423881633681,-0.052993280390959074,12402.0,13096.0,final
GH 42,Summer Rose,2026-W06,1,2026-W06,0.3563683567501527,1.3563683567501528,0.3092423881633681,0.3563683567501527,17763.0,13096.0,final
GH 44,Summer Rose,2026-W03,4,2026-W06,0.5417471560420691,0.45825284395793087,0.34538962125579387,-0.5417471560420691,4270.0,9318.0,final
GH 44,Summer Rose,2026-W04,3,2026-W06,0.7296630178149818,0.2703369821850182,0.34538962125579387,-0.7296630178149818,2519.0,9318.0,final
GH 44,Summer Rose,2026-W05,2,2026-W06,0.3497531659154325,0.6502468340845675,0.34538962125579387,-0.3497531659154325,6059.0,9318.0,final
GH 44,Summer Rose,2026-W06,1,2026-W06,0.394934535308006,0.605065464691994,0.34538962125579387,-0.394934535308006,5638.0,9318.0,final
GH 8(A),Summer Rose,2026-W03,4,2026-W06,0.016673614005835766,0.9833263859941642,0.2437125073332064,-0.016673614005835766,9436.0,9596.0,final
GH 8(A),Summer Rose,2026-W04,3,2026-W06,0.4578991246352647,0.5421008753647353,0.2437125073332064,-0.4578991246352647,5202.0,9596.0,final
GH 8(A),Summer Rose,2026-W05,2,2026-W06,0.2406210921217174,0.7593789078782827,0.2437125073332064,-0.2406210921217174,7287.0,9596.0,final
GH 8(A),Summer Rose,2026-W06,1,2026-W06,0.09128803668195082,0.9087119633180492,0.2437125073332064,-0.09128803668195082,8720.0,9596.0,final
GH 22(A),Summer Time,2026-W03,4,2026-W06,0.18742216687422167,0.8125778331257784,0.2639302764992129,-0.18742216687422167,9135.0,11242.0,final
GH 22(A),Summer Time,2026-W04,3,2026-W06,0.09802526240882405,0.901974737591176,0.2639302764992129,-0.09802526240882405,10140.0,11242.0,final
GH 22(A),Summer Time,2026-W05,2,2026-W06,0.024906600249066,0.975093399750934,0.2639302764992129,-0.024906600249066,10962.0,11242.0,final
GH 22(A),Summer Time,2026-W06,1,2026-W06,0.5024906600249066,0.4975093399750934,0.2639302764992129,-0.5024906600249066,5593.0,11242.0,final
GH 31(B),Sweet Gelato,2026-W03,4,2026-W06,0.2312408936376882,0.7687591063623118,0.12414313371588401,-0.2312408936376882,12663.0,16472.0,final
GH 31(B),Sweet Gelato,2026-W04,3,2026-W06,0.17824186498300146,0.8217581350169986,0.12414313371588401,-0.17824186498300146,13536.0,16472.0,final
GH 31(B),Sweet Gelato,2026-W05,2,2026-W06,0.2012506070908208,0.7987493929091792,0.12414313371588401,-0.2012506070908208,13157.0,16472.0,final
GH 31(B),Sweet Gelato,2026-W06,1,2026-W06,0.0024283632831471587,1.0024283632831472,0.12414313371588401,0.0024283632831471587,16512.0,16472.0,final
GH 45,Sweet Gelato,2026-W03,4,2026-W06,0.03185048697025533,1.0318504869702554,0.15631923064109662,0.03185048697025533,3920.0,3799.0,final
GH 45,Sweet Gelato,2026-W04,3,2026-W06,0.032376941300342195,0.9676230586996578,0.15631923064109662,-0.032376941300342195,3676.0,3799.0,final
GH 45,Sweet Gelato,2026-W05,2,2026-W06,0.1945248749670966,0.8054751250329034,0.15631923064109662,-0.1945248749670966,3060.0,3799.0,final
GH 45,Sweet Gelato,2026-W06,1,2026-W06,0.2655962095288234,0.7344037904711767,0.15631923064109662,-0.2655962095288234,2790.0,3799.0,final
GH 34(C),Sweet Revival,2026-W03,4,2026-W06,0.683970336565887,0.31602966343411293,0.5096722464438901,-0.683970336565887,3878.0,12271.0,final
GH 34(C),Sweet Revival,2026-W04,3,2026-W06,0.22198679814196073,0.7780132018580392,0.5096722464438901,-0.22198679814196073,9547.0,12271.0,final
GH 34(C),Sweet Revival,2026-W05,2,2026-W06,0.19590905386684052,0.8040909461331595,0.5096722464438901,-0.19590905386684052,9867.0,12271.0,final
GH 34(C),Sweet Revival,2026-W06,1,2026-W06,0.31912639556678346,1.3191263955667836,0.5096722464438901,0.31912639556678346,16187.0,12271.0,final
GH 37(B),Sweet Revival,2026-W03,4,2026-W06,0.4522055637403588,0.5477944362596412,0.43758307966295606,-0.4522055637403588,6321.0,11539.0,final
GH 37(B),Sweet Revival,2026-W04,3,2026-W06,0.4742178698327411,0.5257821301672588,0.43758307966295606,-0.4742178698327411,6067.0,11539.0,final
GH 37(B),Sweet Revival,2026-W05,2,2026-W06,0.6753618164485657,0.32463818355143426,0.43758307966295606,-0.6753618164485657,3746.0,11539.0,final
GH 37(B),Sweet Revival,2026-W06,1,2026-W06,0.06447699107374989,0.9355230089262501,0.43758307966295606,-0.06447699107374989,10795.0,11539.0,final
GH 27(B),Tarantella,2026-W03,4,2026-W06,0.008825786646201074,0.991174213353799,0.3105744763066043,-0.008825786646201074,5166.0,5212.0,final
GH 27(B),Tarantella,2026-W04,3,2026-W06,0.025134305448963928,1.025134305448964,0.3105744763066043,0.025134305448963928,5343.0,5212.0,final
GH 27(B),Tarantella,2026-W05,2,2026-W06,0.5053722179585571,0.4946277820414428,0.3105744763066043,-0.5053722179585571,2578.0,5212.0,final
GH 27(B),Tarantella,2026-W06,1,2026-W06,0.12663085188027629,1.1266308518802763,0.3105744763066043,0.12663085188027629,5872.0,5212.0,final
GH 21(A),Trinity,2026-W03,4,2026-W06,1.4112352576039726,2.411235257603973,0.3212140480611938,1.4112352576039726,15538.0,6444.0,final
GH 21(A),Trinity,2026-W04,3,2026-W06,0.6188702669149596,1.6188702669149597,0.3212140480611938,0.6188702669149596,10432.0,6444.0,final
GH 21(A),Trinity,2026-W05,2,2026-W06,0.1525450031036623,1.1525450031036624,0.3212140480611938,0.1525450031036623,7427.0,6444.0,final
GH 21(A),Trinity,2026-W06,1,2026-W06,0.4753258845437616,1.4753258845437616,0.3212140480611938,0.4753258845437616,9507.0,6444.0,final
GH 31(C),Uzuri,2026-W03,4,2026-W06,0.234900553494313,0.765099446505687,0.2747486264939226,-0.234900553494313,12579.0,16441.0,final
GH 31(C),Uzuri,2026-W04,3,2026-W06,0.08332826470409342,0.9166717352959066,0.2747486264939226,-0.08332826470409342,15071.0,16441.0,final
GH 31(C),Uzuri,2026-W05,2,2026-W06,0.19104677331062586,0.8089532266893741,0.2747486264939226,-0.19104677331062586,13300.0,16441.0,final
GH 31(C),Uzuri,2026-W06,1,2026-W06,0.3409768262271151,1.3409768262271151,0.2747486264939226,0.3409768262271151,22047.0,16441.0,final
GH 16(B),Wedding Invite,2026-W03,4,2026-W06,0.1765149231233042,1.1765149231233043,0.10714047331534067,0.1765149231233042,7805.0,6634.0,final
GH 16(B),Wedding Invite,2026-W04,3,2026-W06,0.09873379559843232,1.0987337955984324,0.10714047331534067,0.09873379559843232,7289.0,6634.0,final
GH 16(B),Wedding Invite,2026-W05,2,2026-W06,0.007235453723243895,1.007235453723244,0.10714047331534067,0.007235453723243895,6682.0,6634.0,final
GH 16(B),Wedding Invite,2026-W06,1,2026-W06,0.0832077178173048,0.9167922821826953,0.10714047331534067,-0.0832077178173048,6082.0,6634.0,final
