field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 13(A),Nalani,2026-W03,2,2026-W04,0.6822688119616447,0.31773118803835526,0.20591140969928112,-0.6822688119616447,1955.0,6153.0,raw
GH 13(A),Nalani,2026-W04,1,2026-W04,0.6648789208516172,0.3351210791483829,0.20591140969928112,-0.6648789208516172,2062.0,6153.0,raw
GH 20(B),Nalani,2026-W01,4,2026-W04,0.05727204220045215,0.9427279577995479,0.18966934491478352,-0.05727204220045215,1251.0,1327.0,raw
GH 20(B),Nalani,2026-W02,3,2026-W04,0.07008289374529013,1.0700828937452902,0.18966934491478352,0.07008289374529013,1420.0,1327.0,raw
GH 20(B),Nalani,2026-W03,2,2026-W04,0.10022607385079126,0.8997739261492087,0.18966934491478352,-0.10022607385079126,1194.0,1327.0,raw
GH 20(B),Nalani,2026-W04,1,2026-W04,0.34815373021853807,1.348153730218538,0.18966934491478352,0.34815373021853807,1789.0,1327.0,raw
GH 14(A),Nathalie,2026-W01,4,2026-W04,0.7941012799109627,1.7941012799109628,0.2310690322737176,0.7941012799109627,6448.0,3594.0,raw
GH 14(A),Nathalie,2026-W02,3,2026-W04,0.5428491930996104,1.5428491930996104,0.2310690322737176,0.5428491930996104,5545.0,3594.0,raw
GH 14(A),Nathalie,2026-W03,2,2026-W04,0.42070116861435725,1.4207011686143574,0.2310690322737176,0.42070116861435725,5106.0,3594.0,raw
GH 14(A),Nathalie,2026-W04,1,2026-W04,0.0019476905954368391,0.9980523094045631,0.2310690322737176,-0.0019476905954368391,3587.0,3594.0,raw
GH 38(A),New Orleans,2026-W01,4,2026-W04,0.2910892161108705,0.7089107838891295,0.7326559075251408,-0.2910892161108705,13095.0,18472.0,raw
GH 38(A),New Orleans,2026-W02,3,2026-W04,0.3310415764400173,1.3310415764400174,0.7326559075251408,0.3310415764400173,24587.0,18472.0,raw
GH 38(A),New Orleans,2026-W03,2,2026-W04,0.6623538328280641,0.3376461671719359,0.7326559075251408,-0.6623538328280641,6237.0,18472.0,raw
GH 38(A),New Orleans,2026-W04,1,2026-W04,0.7275877003031616,0.27241229969683844,0.7326559075251408,-0.7275877003031616,5032.0,18472.0,raw
GH (14) B,Odilia,2026-W01,4,2026-W04,2.8524629944188304,3.8524629944188304,0.501993366922236,2.8524629944188304,15876.0,4121.0,raw
GH (14) B,Odilia,2026-W02,3,2026-W04,2.9458869206503278,3.9458869206503278,0.501993366922236,2.9458869206503278,16261.0,4121.0,raw
GH (14) B,Odilia,2026-W03,2,2026-W04,0.8767289492841543,1.8767289492841543,0.501993366922236,0.8767289492841543,7734.0,4121.0,raw
GH (14) B,Odilia,2026-W04,1,2026-W04,0.254307206988595,1.254307206988595,0.501993366922236,0.254307206988595,5169.0,4121.0,raw
GH (36),Odilia,2026-W01,4,2026-W04,0.6831035288618836,1.6831035288618836,0.6364144796576854,0.6831035288618836,43212.0,25674.0,raw
GH (36),Odilia,2026-W02,3,2026-W04,1.5057256368310352,2.5057256368310354,0.6364144796576854,1.5057256368310352,64332.0,25674.0,raw
GH (36),Odilia,2026-W03,2,2026-W04,0.23112876840383267,0.7688712315961673,0.6364144796576854,-0.23112876840383267,19740.0,25674.0,raw
GH (36),Odilia,2026-W04,1,2026-W04,0.40207992521617203,0.597920074783828,0.6364144796576854,-0.40207992521617203,15351.0,25674.0,raw
GH 5(C),Orange Strike,2026-W01,4,2026-W04,0.4941696113074205,0.5058303886925795,0.37060204374608224,-0.4941696113074205,2863.0,5660.0,raw
GH 5(C),Orange Strike,2026-W02,3,2026-W04,0.20141342756183744,0.7985865724381626,0.37060204374608224,-0.20141342756183744,4520.0,5660.0,raw
GH 5(C),Orange Strike,2026-W03,2,2026-W04,0.6438162544169611,0.3561837455830389,0.37060204374608224,-0.6438162544169611,2016.0,5660.0,raw
GH 5(C),Orange Strike,2026-W04,1,2026-W04,0.569434628975265,0.43056537102473497,0.37060204374608224,-0.569434628975265,2437.0,5660.0,raw
GH 8(B),Orange Strike,2026-W01,4,2026-W04,3.71954128440367,4.71954128440367,0.8171902985959285,3.71954128440367,51443.0,10900.0,raw
GH 8(B),Orange Strike,2026-W02,3,2026-W04,3.2969724770642204,4.29697247706422,0.8171902985959285,3.2969724770642204,46837.0,10900.0,raw
GH 8(B),Orange Strike,2026-W03,2,2026-W04,0.4917431192660551,0.5082568807339449,0.8171902985959285,-0.4917431192660551,5540.0,10900.0,raw
GH 8(B),Orange Strike,2026-W04,1,2026-W04,0.07412844036697248,1.0741284403669724,0.8171902985959285,0.07412844036697248,11708.0,10900.0,raw
GH 23(D),Paranita,2026-W01,4,2026-W04,0.15581688366232677,1.1558168836623268,0.3326775766045122,0.15581688366232677,11008.0,9524.0,raw
GH 23(D),Paranita,2026-W02,3,2026-W04,0.8134187316253675,1.8134187316253676,0.3326775766045122,0.8134187316253675,17271.0,9524.0,raw
GH 23(D),Paranita,2026-W03,2,2026-W04,0.0023099538009239817,1.002309953800924,0.3326775766045122,0.0023099538009239817,9546.0,9524.0,raw
GH 23(D),Paranita,2026-W04,1,2026-W04,0.08357832843343133,0.9164216715665686,0.3326775766045122,-0.08357832843343133,8728.0,9524.0,raw
GH 39(B),Princess Peach,2026-W01,4,2026-W04,2.0219417475728156,3.0219417475728156,0.2869248194233588,2.0219417475728156,15563.0,5150.0,raw
GH 39(B),Princess Peach,2026-W02,3,2026-W04,1.2720388349514564,2.272038834951456,0.2869248194233588,1.2720388349514564,11701.0,5150.0,raw
GH 39(B),Princess Peach,2026-W03,2,2026-W04,1.0745631067961166,2.0745631067961163,0.2869248194233588,1.0745631067961166,10684.0,5150.0,raw
GH 39(B),Princess Peach,2026-W04,1,2026-W04,0.48330097087378643,1.4833009708737863,0.2869248194233588,0.48330097087378643,7639.0,5150.0,raw
GH 41,Princess Peach,2026-W01,4,2026-W04,2.6670199878861296,3.6670199878861296,0.47128772283353526,2.6670199878861296,24217.0,6604.0,raw
GH 41,Princess Peach,2026-W02,3,2026-W04,1.8578134463961236,2.857813446396124,0.47128772283353526,1.8578134463961236,18873.0,6604.0,raw
GH 41,Princess Peach,2026-W03,2,2026-W04,0.31284070260448216,1.3128407026044822,0.47128772283353526,0.31284070260448216,8670.0,6604.0,raw
GH 41,Princess Peach,2026-W04,1,2026-W04,0.5660205935796487,1.5660205935796487,0.47128772283353526,0.5660205935796487,10342.0,6604.0,raw
GH (19) B,Reflex,2026-W01,4,2026-W04,3.479609304198973,4.479609304198973,0.6672388358296806,3.479609304198973,44487.0,9931.0,raw
GH (19) B,Reflex,2026-W02,3,2026-W04,2.5171684623904946,3.5171684623904946,0.6672388358296806,2.5171684623904946,34929.0,9931.0,raw
GH (19) B,Reflex,2026-W03,2,2026-W04,0.21588963850568926,1.2158896385056892,0.6672388358296806,0.21588963850568926,12075.0,9931.0,raw
GH (19) B,Reflex,2026-W04,1,2026-W04,0.028093847548081766,1.0280938475480819,0.6672388358296806,0.028093847548081766,10210.0,9931.0,raw
GH (2) B,Reflex,2026-W01,4,2026-W04,1.5016541077007903,2.5016541077007903,0.6349109590541678,1.5016541077007903,27223.0,10882.0,raw
GH (2) B,Reflex,2026-W02,3,2026-W04,1.8130858298106967,2.8130858298106967,0.6349109590541678,1.8130858298106967,30612.0,10882.0,raw
GH (2) B,Reflex,2026-W03,2,2026-W04,0.2244991729461496,0.7755008270538504,0.6349109590541678,-0.2244991729461496,8439.0,10882.0,raw
GH (2) B,Reflex,2026-W04,1,2026-W04,0.21521779084727072,0.7847822091527292,0.6349109590541678,-0.21521779084727072,8540.0,10882.0,raw
GH (27),Reflex,2026-W01,4,2026-W04,1.1099602427286044,2.1099602427286044,0.4202417697238306,1.1099602427286044,20167.0,9558.0,raw
GH (27),Reflex,2026-W02,3,2026-W04,1.4644277045406988,2.464427704540699,0.4202417697238306,1.4644277045406988,23555.0,9558.0,raw
GH (27),Reflex,2026-W03,2,2026-W04,0.40667503661853943,1.4066750366185394,0.4202417697238306,0.40667503661853943,13445.0,9558.0,raw
GH (27),Reflex,2026-W04,1,2026-W04,0.14281230382925297,0.857187696170747,0.4202417697238306,-0.14281230382925297,8193.0,9558.0,raw
GH 30(B),Revival,2026-W01,4,2026-W04,0.2738586358635864,0.7261413641364136,0.2099251691069367,-0.2738586358635864,10561.0,14544.0,raw
GH 30(B),Revival,2026-W02,3,2026-W04,0.40552805280528054,0.5944719471947195,0.2099251691069367,-0.40552805280528054,8646.0,14544.0,raw
GH 30(B),Revival,2026-W03,2,2026-W04,0.5741199119911992,0.4258800880088009,0.2099251691069367,-0.5741199119911992,6194.0,14544.0,raw
GH 30(B),Revival,2026-W04,1,2026-W04,0.39157040704070406,0.6084295929592959,0.2099251691069367,-0.39157040704070406,8849.0,14544.0,raw
GH 14(C),Rowena,2026-W01,4,2026-W04,3.6052732136033625,4.605273213603363,0.5924771238810944,3.6052732136033625,12052.0,2617.0,raw
GH 14(C),Rowena,2026-W02,3,2026-W04,5.245319067634696,6.245319067634696,0.5924771238810944,5.245319067634696,16344.0,2617.0,raw
GH 14(C),Rowena,2026-W03,2,2026-W04,1.2296522735957203,2.2296522735957205,0.5924771238810944,1.2296522735957203,5835.0,2617.0,raw
GH 14(C),Rowena,2026-W04,1,2026-W04,0.5479556744363775,1.5479556744363776,0.5924771238810944,0.5479556744363775,4051.0,2617.0,raw
GH 1(B),Royal Park,2026-W01,4,2026-W04,0.7794550810014728,1.7794550810014726,0.3436071082986066,0.7794550810014728,4833.0,2716.0,raw
GH 1(B),Royal Park,2026-W02,3,2026-W04,1.003681885125184,2.003681885125184,0.3436071082986066,1.003681885125184,5442.0,2716.0,raw
GH 1(B),Royal Park,2026-W03,2,2026-W04,0.3236377025036819,1.3236377025036818,0.3436071082986066,0.3236377025036819,3595.0,2716.0,raw
GH 1(B),Royal Park,2026-W04,1,2026-W04,1.9690721649484537,2.9690721649484537,0.3436071082986066,1.9690721649484537,8064.0,2716.0,raw
GH 18(C),Royal Porcelina,2026-W01,4,2026-W04,1.7200899309458808,2.720089930945881,0.3093364646572219,1.7200899309458808,16938.0,6227.0,raw
GH 18(C),Royal Porcelina,2026-W02,3,2026-W04,1.8920828649429902,2.8920828649429904,0.3093364646572219,1.8920828649429902,18009.0,6227.0,raw
GH 18(C),Royal Porcelina,2026-W03,2,2026-W04,0.7758149991970451,1.775814999197045,0.3093364646572219,0.7758149991970451,11058.0,6227.0,raw
GH 18(C),Royal Porcelina,2026-W04,1,2026-W04,0.5000802954873936,1.5000802954873935,0.3093364646572219,0.5000802954873936,9341.0,6227.0,raw
GH 26(A),Royal Porcelina,2026-W01,4,2026-W04,1.88518077075884,2.88518077075884,0.42819452090788535,1.88518077075884,14524.0,5034.0,raw
GH 26(A),Royal Porcelina,2026-W02,3,2026-W04,2.399284862932062,3.399284862932062,0.42819452090788535,2.399284862932062,17112.0,5034.0,raw
GH 26(A),Royal Porcelina,2026-W03,2,2026-W04,0.7393722685736989,1.7393722685736988,0.42819452090788535,0.7393722685736989,8756.0,5034.0,raw
GH 26(A),Royal Porcelina,2026-W04,1,2026-W04,0.2534763607469209,1.253476360746921,0.42819452090788535,0.2534763607469209,6310.0,5034.0,raw
GH 2(C),Salinero,2026-W01,4,2026-W04,4.1241534988713315,5.1241534988713315,0.34372828373707304,4.1241534988713315,4540.0,886.0,raw
GH 2(C),Salinero,2026-W02,3,2026-W04,6.733634311512415,7.733634311512415,0.34372828373707304,6.733634311512415,6852.0,886.0,raw
GH 2(C),Salinero,2026-W03,2,2026-W04,4.3656884875846504,5.3656884875846504,0.34372828373707304,4.3656884875846504,4754.0,886.0,raw
GH 2(C),Salinero,2026-W04,1,2026-W04,2.2358916478555306,3.2358916478555306,0.34372828373707304,2.2358916478555306,2867.0,886.0,raw
GH 38(B),Salinero,2026-W01,4,2026-W04,0.7195771895540949,1.7195771895540948,0.3444739724827646,0.7195771895540949,19359.0,11258.0,raw
GH 38(B),Salinero,2026-W02,3,2026-W04,2.0481435423698704,3.0481435423698704,0.3444739724827646,2.0481435423698704,34316.0,11258.0,raw
GH 38(B),Salinero,2026-W03,2,2026-W04,0.9957363652513768,1.9957363652513769,0.3444739724827646,0.9957363652513768,22468.0,11258.0,raw
GH 38(B),Salinero,2026-W04,1,2026-W04,0.42947237519985787,1.429472375199858,0.3444739724827646,0.42947237519985787,16093.0,11258.0,raw
GH 6(A),Salinero,2026-W01,4,2026-W04,0.2712949700901508,1.2712949700901508,0.11917549664767062,0.2712949700901508,15089.0,11869.0,raw
GH 6(A),Salinero,2026-W02,3,2026-W04,0.5179880360603252,1.5179880360603253,0.11917549664767062,0.5179880360603252,18017.0,11869.0,raw
GH 6(A),Salinero,2026-W03,2,2026-W04,0.4088802763501559,1.4088802763501558,0.11917549664767062,0.4088802763501559,16722.0,11869.0,raw
GH 6(A),Salinero,2026-W04,1,2026-W04,0.6860729631813969,1.6860729631813969,0.11917549664767062,0.6860729631813969,20012.0,11869.0,raw
GH 6(B),Silver Shadow,2026-W01,4,2026-W04,0.9742795903786616,1.9742795903786616,0.3994158802161566,0.9742795903786616,8290.0,4199.0,raw
GH 6(B),Silver Shadow,2026-W02,3,2026-W04,2.32864967849488,3.32864967849488,0.3994158802161566,2.32864967849488,13977.0,4199.0,raw
GH 6(B),Silver Shadow,2026-W03,2,2026-W04,0.7149321266968326,1.7149321266968325,0.3994158802161566,0.7149321266968326,7201.0,4199.0,raw
GH 6(B),Silver Shadow,2026-W04,1,2026-W04,0.42319599904739225,1.4231959990473921,0.3994158802161566,0.42319599904739225,5976.0,4199.0,raw
GH 29(B),Smashing,2026-W01,4,2026-W04,0.47862206468763846,1.4786220646876385,0.13537474121277432,0.47862206468763846,13349.0,9028.0,raw
GH 29(B),Smashing,2026-W03,2,2026-W04,0.9289986708019495,1.9289986708019495,0.13537474121277432,0.9289986708019495,17415.0,9028.0,raw
GH 29(B),Smashing,2026-W04,1,2026-W04,0.6429995569339831,1.6429995569339833,0.13537474121277432,0.6429995569339831,14833.0,9028.0,raw
GH (37),Snow Storm,2026-W01,4,2026-W04,0.05309959349593496,0.946900406504065,0.17032979373885335,-0.05309959349593496,7454.0,7872.0,raw
GH (37),Snow Storm,2026-W02,3,2026-W04,0.012703252032520325,1.0127032520325203,0.17032979373885335,0.012703252032520325,7972.0,7872.0,raw
GH (37),Snow Storm,2026-W03,2,2026-W04,0.3324441056910569,0.6675558943089431,0.17032979373885335,-0.3324441056910569,5255.0,7872.0,raw
GH (37),Snow Storm,2026-W04,1,2026-W04,0.10848577235772358,0.8915142276422764,0.17032979373885335,-0.10848577235772358,7018.0,7872.0,raw
GH (11),Snowflake,2026-W01,4,2026-W04,0.03557466770914777,0.9644253322908523,0.13962854798890495,-0.03557466770914777,9868.0,10232.0,raw
GH (11),Snowflake,2026-W02,3,2026-W04,0.1459147771696638,1.1459147771696638,0.13962854798890495,0.1459147771696638,11725.0,10232.0,raw
GH (11),Snowflake,2026-W03,2,2026-W04,0.3017005473025801,1.3017005473025802,0.13962854798890495,0.3017005473025801,13319.0,10232.0,raw
GH (11),Snowflake,2026-W04,1,2026-W04,9.773260359655981e-05,0.9999022673964034,0.13962854798890495,-9.773260359655981e-05,10231.0,10232.0,raw
GH (2) A,Snowflake,2026-W01,4,2026-W04,0.177162780562214,1.177162780562214,0.19791246230330992,0.177162780562214,5402.0,4589.0,raw
GH (2) A,Snowflake,2026-W02,3,2026-W04,0.5473959468293746,1.5473959468293745,0.19791246230330992,0.5473959468293746,7101.0,4589.0,raw
GH (2) A,Snowflake,2026-W03,2,2026-W04,0.29047722815428195,1.290477228154282,0.19791246230330992,0.29047722815428195,5922.0,4589.0,raw
GH (2) A,Snowflake,2026-W04,1,2026-W04,0.04380039224231859,0.9561996077576814,0.19791246230330992,-0.04380039224231859,4388.0,4589.0,raw
GH (9),Snowflake,2026-W01,4,2026-W04,0.2911694510739857,1.2911694510739857,0.276260054813984,0.2911694510739857,4869.0,3771.0,raw
GH (9),Snowflake,2026-W02,3,2026-W04,1.371784672500663,2.371784672500663,0.276260054813984,1.371784672500663,8944.0,3771.0,raw
GH (9),Snowflake,2026-W03,2,2026-W04,1.324582338902148,2.324582338902148,0.276260054813984,1.324582338902148,8766.0,3771.0,raw
GH (9),Snowflake,2026-W04,1,2026-W04,0.6512861309997349,1.6512861309997349,0.276260054813984,0.6512861309997349,6227.0,3771.0,raw
GH 18(A),Snowy Blossoms,2026-W01,4,2026-W04,0.6022227367446168,1.602222736744617,0.25471675607174776,0.6022227367446168,6920.0,4319.0,raw
GH 18(A),Snowy Blossoms,2026-W02,3,2026-W04,0.9272979856448252,1.9272979856448251,0.25471675607174776,0.9272979856448252,8324.0,4319.0,raw
GH 18(A),Snowy Blossoms,2026-W03,2,2026-W04,1.5142394072702015,2.5142394072702015,0.25471675607174776,1.5142394072702015,10859.0,4319.0,raw
GH 18(A),Snowy Blossoms,2026-W04,1,2026-W04,0.43389673535540635,1.4338967353554064,0.25471675607174776,0.43389673535540635,6193.0,4319.0,raw
GH 40(D),Snowy Blossoms,2026-W01,4,2026-W04,1.3059853102047194,2.3059853102047194,0.3644613847427957,1.3059853102047194,14756.0,6399.0,raw
GH 40(D),Snowy Blossoms,2026-W02,3,2026-W04,1.2328488826379123,2.2328488826379123,0.3644613847427957,1.2328488826379123,14288.0,6399.0,raw
GH 40(D),Snowy Blossoms,2026-W03,2,2026-W04,1.6599468666979216,2.6599468666979216,0.3644613847427957,1.6599468666979216,17021.0,6399.0,raw
GH 40(D),Snowy Blossoms,2026-W04,1,2026-W04,0.039693702140959526,0.9603062978590404,0.3644613847427957,-0.039693702140959526,6145.0,6399.0,raw
GH 7(A),Snowy Blossoms,2026-W01,4,2026-W04,1.8294154358227586,2.8294154358227583,0.2522547255709963,1.8294154358227586,13601.0,4807.0,raw
GH 7(A),Snowy Blossoms,2026-W02,3,2026-W04,2.198668608279592,3.198668608279592,0.2522547255709963,2.198668608279592,15376.0,4807.0,raw
GH 7(A),Snowy Blossoms,2026-W03,2,2026-W04,1.5947576451008945,2.5947576451008945,0.2522547255709963,1.5947576451008945,12473.0,4807.0,raw
GH 7(A),Snowy Blossoms,2026-W04,1,2026-W04,0.6744331183690452,1.674433118369045,0.2522547255709963,0.6744331183690452,8049.0,4807.0,raw
GH 3(B),Sparkling Bubbles,2026-W01,4,2026-W04,0.2611260053619303,1.2611260053619302,0.3191336438266259,0.2611260053619303,2352.0,1865.0,raw
GH 3(B),Sparkling Bubbles,2026-W02,3,2026-W04,0.8193029490616622,1.8193029490616621,0.3191336438266259,0.8193029490616622,3393.0,1865.0,raw
GH 3(B),Sparkling Bubbles,2026-W03,2,2026-W04,1.0863270777479892,2.086327077747989,0.3191336438266259,1.0863270777479892,3891.0,1865.0,raw
GH 3(B),Sparkling Bubbles,2026-W04,1,2026-W04,0.015013404825737266,1.0150134048257373,0.3191336438266259,0.015013404825737266,1893.0,1865.0,raw
GH 22(C),Summer Dance,2026-W01,4,2026-W04,2.2683421159302797,3.2683421159302797,0.5639069730609553,2.2683421159302797,24189.0,7401.0,raw
GH 22(C),Summer Dance,2026-W02,3,2026-W04,2.8996081610593163,3.8996081610593163,0.5639069730609553,2.8996081610593163,28861.0,7401.0,raw
GH 22(C),Summer Dance,2026-W03,2,2026-W04,0.3386028915011485,1.3386028915011485,0.5639069730609553,0.3386028915011485,9907.0,7401.0,raw
GH 22(C),Summer Dance,2026-W04,1,2026-W04,0.18592082151060668,1.1859208215106067,0.5639069730609553,0.18592082151060668,8777.0,7401.0,raw
GH 42,Summer Rose,2026-W01,4,2026-W04,0.3775081215364036,0.6224918784635964,0.30243925998687043,-0.3775081215364036,13030.0,20932.0,raw
GH 42,Summer Rose,2026-W02,3,2026-W04,0.24832791897573095,0.7516720810242691,0.30243925998687043,-0.24832791897573095,15734.0,20932.0,raw
GH 42,Summer Rose,2026-W03,2,2026-W04,0.18808522835849417,0.8119147716415058,0.30243925998687043,-0.18808522835849417,16995.0,20932.0,raw
GH 42,Summer Rose,2026-W04,1,2026-W04,0.21870819797439328,1.2187081979743932,0.30243925998687043,0.21870819797439328,25510.0,20932.0,raw
GH 44,Summer Rose,2026-W01,4,2026-W04,0.663064208518754,0.336935791481246,0.5426204617653875,-0.663064208518754,2120.0,6292.0,raw
GH 44,Summer Rose,2026-W02,3,2026-W04,0.29799745708836617,0.7020025429116338,0.5426204617653875,-0.29799745708836617,4417.0,6292.0,raw
GH 44,Summer Rose,2026-W03,2,2026-W04,0.002860775588048315,1.0028607755880483,0.5426204617653875,0.002860775588048315,6310.0,6292.0,raw
GH 44,Summer Rose,2026-W04,1,2026-W04,0.45867768595041325,1.4586776859504131,0.5426204617653875,0.45867768595041325,9178.0,6292.0,raw
GH 8(A),Summer Rose,2026-W01,4,2026-W04,0.2462887035204298,1.2462887035204298,0.1322443135700546,0.2462887035204298,8815.0,7073.0,raw
GH 8(A),Summer Rose,2026-W02,3,2026-W04,0.01470380319524954,1.0147038031952496,0.1322443135700546,0.01470380319524954,7177.0,7073.0,raw
GH 8(A),Summer Rose,2026-W03,2,2026-W04,0.2171638625759932,1.2171638625759933,0.1322443135700546,0.2171638625759932,8609.0,7073.0,raw
GH 8(A),Summer Rose,2026-W04,1,2026-W04,0.4083133041142372,1.4083133041142373,0.1322443135700546,0.4083133041142372,9961.0,7073.0,raw
GH 22(A),Summer Time,2026-W01,4,2026-W04,1.2313278008298756,2.2313278008298756,0.4650434858367262,1.2313278008298756,4302.0,1928.0,raw
GH 22(A),Summer Time,2026-W02,3,2026-W04,3.883817427385892,4.8838174273858925,0.4650434858367262,3.883817427385892,9416.0,1928.0,raw
GH 22(A),Summer Time,2026-W03,2,2026-W04,1.2686721991701244,2.2686721991701244,0.4650434858367262,1.2686721991701244,4374.0,1928.0,raw
GH 22(A),Summer Time,2026-W04,1,2026-W04,1.1286307053941909,2.128630705394191,0.4650434858367262,1.1286307053941909,4104.0,1928.0,raw
GH 31(B),Sweet Gelato,2026-W01,4,2026-W04,0.40741658407664355,1.4074165840766435,0.1671208246233517,0.40741658407664355,17041.0,12108.0,raw
GH 31(B),Sweet Gelato,2026-W02,3,2026-W04,0.4722497522299306,1.4722497522299307,0.1671208246233517,0.4722497522299306,17826.0,12108.0,raw
GH 31(B),Sweet Gelato,2026-W03,2,2026-W04,0.02527254707631318,1.025272547076313,0.1671208246233517,0.02527254707631318,12414.0,12108.0,raw
GH 31(B),Sweet Gelato,2026-W04,1,2026-W04,0.15039643211100098,1.150396432111001,0.1671208246233517,0.15039643211100098,13929.0,12108.0,raw
GH 45,Sweet Gelato,2026-W01,4,2026-W04,0.40482233502538073,1.4048223350253808,0.17271723446657233,0.40482233502538073,2214.0,1576.0,raw
GH 45,Sweet Gelato,2026-W02,3,2026-W04,1.1649746192893402,2.16497461928934,0.17271723446657233,1.1649746192893402,3412.0,1576.0,raw
GH 45,Sweet Gelato,2026-W03,2,2026-W04,0.8432741116751269,1.843274111675127,0.17271723446657233,0.8432741116751269,2905.0,1576.0,raw
GH 45,Sweet Gelato,2026-W04,1,2026-W04,0.9149746192893401,1.9149746192893402,0.17271723446657233,0.9149746192893401,3018.0,1576.0,raw
GH 34(C),Sweet Revival,2026-W01,4,2026-W04,0.49731100963977676,1.4973110096397768,0.6250111095613632,0.49731100963977676,29512.0,19710.0,raw
GH 34(C),Sweet Revival,2026-W02,3,2026-W04,1.0227295788939625,2.0227295788939625,0.6250111095613632,1.0227295788939625,39868.0,19710.0,raw
GH 34(C),Sweet Revival,2026-W03,2,2026-W04,0.5656012176560121,0.4343987823439878,0.6250111095613632,-0.5656012176560121,8562.0,19710.0,raw
GH 34(C),Sweet Revival,2026-W04,1,2026-W04,0.29416539827498733,0.7058346017250127,0.6250111095613632,-0.29416539827498733,13912.0,19710.0,raw
GH 37(B),Sweet Revival,2026-W01,4,2026-W04,0.5508184240578606,0.4491815759421393,0.22676345368157744,-0.5508184240578606,4720.0,10508.0,raw
GH 37(B),Sweet Revival,2026-W02,3,2026-W04,0.44575561476969927,0.5542443852303007,0.22676345368157744,-0.44575561476969927,5824.0,10508.0,raw
GH 37(B),Sweet Revival,2026-W03,2,2026-W04,0.2469547011800533,0.7530452988199468,0.22676345368157744,-0.2469547011800533,7913.0,10508.0,raw
GH 37(B),Sweet Revival,2026-W04,1,2026-W04,0.29444232965359723,0.7055576703464027,0.22676345368157744,-0.29444232965359723,7414.0,10508.0,raw
GH 27(B),Tarantella,2026-W01,4,2026-W04,0.4584420424897503,1.4584420424897502,0.2133028836259875,0.4584420424897503,3913.0,2683.0,raw
GH 27(B),Tarantella,2026-W02,3,2026-W04,0.7864330972791651,1.786433097279165,0.2133028836259875,0.7864330972791651,4793.0,2683.0,raw
GH 27(B),Tarantella,2026-W03,2,2026-W04,0.8661945583302274,1.8661945583302273,0.2133028836259875,0.8661945583302274,5007.0,2683.0,raw
GH 27(B),Tarantella,2026-W04,1,2026-W04,0.13827804696235557,1.1382780469623557,0.2133028836259875,0.13827804696235557,3054.0,2683.0,raw
GH 21(A),Trinity,2026-W01,4,2026-W04,0.0718964204112719,1.071896420411272,0.11397524433160718,0.0718964204112719,7037.0,6565.0,raw
GH 21(A),Trinity,2026-W02,3,2026-W04,0.16207159177456207,1.162071591774562,0.11397524433160718,0.16207159177456207,7629.0,6565.0,raw
GH 21(A),Trinity,2026-W03,2,2026-W04,0.11865955826351866,0.8813404417364813,0.11397524433160718,-0.11865955826351866,5786.0,6565.0,raw
GH 21(A),Trinity,2026-W04,1,2026-W04,0.014013709063214013,1.014013709063214,0.11397524433160718,0.014013709063214013,6657.0,6565.0,raw
GH 31(C),Uzuri,2026-W01,4,2026-W04,0.1457905544147844,1.1457905544147844,0.3819977225302893,0.1457905544147844,3906.0,3409.0,raw
GH 31(C),Uzuri,2026-W02,3,2026-W04,0.32355529480786155,1.3235552948078615,0.3819977225302893,0.32355529480786155,4512.0,3409.0,raw
GH 31(C),Uzuri,2026-W03,2,2026-W04,0.490466412437665,0.509533587562335,0.3819977225302893,-0.490466412437665,1737.0,3409.0,raw
GH 31(C),Uzuri,2026-W04,1,2026-W04,0.192725139337049,0.8072748606629511,0.3819977225302893,-0.192725139337049,2752.0,3409.0,raw
GH 16(B),Wedding Invite,2026-W01,4,2026-W04,0.8361884368308351,1.8361884368308352,0.22599433630230753,0.8361884368308351,8575.0,4670.0,raw
GH 16(B),Wedding Invite,2026-W02,3,2026-W04,0.7278372591006425,1.7278372591006423,0.22599433630230753,0.7278372591006425,8069.0,4670.0,raw
GH 16(B),Wedding Invite,2026-W03,2,2026-W04,0.6197002141327623,1.6197002141327623,0.22599433630230753,0.6197002141327623,7564.0,4670.0,raw
GH 16(B),Wedding Invite,2026-W04,1,2026-W04,0.04646680942184154,1.0464668094218414,0.22599433630230753,0.04646680942184154,4887.0,4670.0,raw
